#Thorlabs FTS
[SpectrumHeader]
#Date;20220204
#Time;10415596
#GMTTime;13415596
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00311012
#Source;
#AirMeasureOpt;0
#WnrMin;9801.723633
#WnrMax;50997.769531
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.899354248e+02;1.647563651e-03
2.901472778e+02;1.493237913e-02
2.903591614e+02;8.816243149e-03
2.905710754e+02;1.786243357e-02
2.907829590e+02;1.806156524e-02
2.909948730e+02;9.442080744e-03
2.912068176e+02;-1.737646293e-03
2.914187317e+02;1.979684085e-02
2.916306763e+02;2.005286515e-02
2.918426514e+02;2.284068428e-02
2.920546265e+02;2.082093619e-02
2.922666016e+02;2.659570612e-02
2.924785767e+02;2.946886793e-02
2.926905823e+02;1.336778607e-02
2.929025879e+02;1.402206998e-02
2.931146240e+02;1.331089158e-02
2.933266296e+02;2.938352711e-02
2.935386963e+02;2.141832747e-02
2.937507324e+02;1.220145356e-02
2.939627991e+02;7.564568892e-03
2.941748657e+02;1.131959166e-02
2.943869629e+02;4.805196542e-03
2.945990601e+02;1.308331452e-02
2.948111572e+02;1.871584915e-02
2.950232849e+02;1.626939513e-02
2.952354126e+02;1.385138743e-02
2.954475403e+02;9.555868804e-03
2.956596680e+02;8.161959238e-03
2.958718262e+02;1.868740097e-02
2.960840149e+02;1.476169564e-02
2.962962036e+02;1.868740097e-02
2.965083923e+02;9.726552293e-03
2.967205811e+02;1.925634407e-02
2.969328003e+02;1.063686050e-02
2.971450195e+02;5.317244679e-03
2.973572388e+02;1.314020902e-02
2.975694885e+02;1.493237913e-02
2.977817383e+02;1.430654153e-02
2.979940186e+02;1.584268734e-02
2.982062683e+02;2.309670858e-02
2.984185791e+02;2.659570612e-02
2.986308594e+02;1.524529699e-02
2.988431702e+02;1.271350216e-02
2.990554810e+02;2.517334931e-02
2.992678223e+02;3.239892423e-02
2.994801636e+02;1.732193865e-02
2.996925049e+02;1.217300631e-02
2.999048462e+02;9.754998609e-03
3.001172180e+02;2.440527640e-02
3.003296204e+02;7.536122110e-03
3.005419922e+02;9.498974308e-03
3.007543945e+02;1.416430622e-02
3.009668274e+02;1.780554093e-02
3.011792297e+02;6.711154711e-03
3.013916626e+02;1.676010783e-03
3.016041260e+02;9.954129346e-03
3.018165588e+02;2.477508970e-02
3.020290222e+02;1.237213612e-02
3.022415161e+02;1.769175194e-02
3.024539795e+02;1.166095771e-02
3.026665039e+02;1.604181714e-02
3.028789978e+02;8.986925706e-03
3.030915222e+02;2.124764398e-02
3.033040466e+02;2.008131146e-02
3.035165710e+02;1.342468057e-02
3.037291260e+02;1.945547387e-02
3.039416809e+02;1.168940496e-02
3.041542664e+02;6.056870800e-03
3.043668518e+02;1.439188328e-02
3.045794373e+02;1.268505491e-02
3.047920532e+02;1.487548463e-02
3.050046387e+02;2.303981408e-02
3.052172852e+02;1.416430622e-02
3.054299011e+02;9.100714698e-03
3.056425476e+02;2.232863568e-02
3.058552246e+02;2.147522196e-02
3.060678711e+02;1.237213612e-02
3.062805481e+02;-1.908329083e-03
3.064932556e+02;5.573268980e-03
3.067059326e+02;1.214455906e-02
3.069186401e+02;1.703746803e-02
3.071313782e+02;1.342468057e-02
3.073440857e+02;1.151872147e-02
3.075568237e+02;1.385138743e-02
3.077695923e+02;2.195882238e-02
3.079823608e+02;1.191698201e-02
3.081951294e+02;1.732193865e-02
3.084078979e+02;1.274194848e-02
3.086206970e+02;1.971149817e-02
3.088334961e+02;2.375099249e-02
3.090463257e+02;9.385186248e-03
3.092591248e+02;1.604181714e-02
3.094719849e+02;2.742067352e-02
3.096848145e+02;1.154716872e-02
3.098976746e+02;1.060841326e-02
3.101105347e+02;5.544822197e-03
3.103234253e+02;1.456256583e-02
3.105363159e+02;1.840293035e-02
3.107492065e+02;1.433498878e-02
3.109621277e+02;1.760640927e-02
3.111750183e+02;1.552976854e-02
3.113879700e+02;8.986925706e-03
3.116008911e+02;4.805196542e-03
3.118138428e+02;2.414925210e-02
3.120268250e+02;2.790427580e-02
3.122397766e+02;1.698057353e-02
3.124527588e+02;2.414925210e-02
3.126657715e+02;1.407896448e-02
3.128787842e+02;1.575734653e-02
3.130917969e+02;6.369789131e-03
3.133048096e+02;7.251650561e-03
3.135178528e+02;8.958479390e-03
3.137308960e+02;-2.299477346e-04
3.139439392e+02;2.124764398e-02
3.141570129e+02;1.271350216e-02
3.143700867e+02;1.365225762e-02
3.145831909e+02;1.157561596e-02
3.147962952e+02;3.354392014e-03
3.150093994e+02;2.275534347e-02
3.152225037e+02;1.473324839e-02
3.154356384e+02;2.258465998e-02
3.156487732e+02;1.168940496e-02
3.158619385e+02;1.561511029e-02
3.160751038e+02;2.437683009e-02
3.162882690e+02;2.136143297e-02
3.165014648e+02;2.230018936e-02
3.167146606e+02;1.900031976e-02
3.169278564e+02;3.269050736e-03
3.171410828e+02;1.186008751e-02
3.173543091e+02;9.897234850e-03
3.175675354e+02;1.524529699e-02
3.177807922e+02;1.982528716e-02
3.179940491e+02;1.885808446e-02
3.182073059e+02;1.368070487e-02
3.184205933e+02;9.754998609e-03
3.186338806e+02;1.578579284e-02
3.188471680e+02;1.302642003e-02
3.190604858e+02;1.823224686e-02
3.192738037e+02;1.743572764e-02
3.194871521e+02;1.766330376e-02
3.197004700e+02;2.323894389e-02
3.199138184e+02;1.572889835e-02
3.201271973e+02;7.621463388e-03
3.203405762e+02;1.535908598e-02
3.205539551e+02;4.975879099e-03
3.207673340e+02;1.698057353e-02
3.209807434e+02;1.262816042e-02
3.211941833e+02;3.098367946e-03
3.214075928e+02;1.675299555e-02
3.216210327e+02;1.021015365e-02
3.218344727e+02;2.560005710e-02
3.220479431e+02;6.170659326e-03
3.222614136e+02;1.473324839e-02
3.224748840e+02;2.548626810e-02
3.226883850e+02;5.288797896e-03
3.229018860e+02;1.257126592e-02
3.231153870e+02;2.082093619e-02
3.233289185e+02;6.312894635e-03
3.235424500e+02;2.195882238e-02
3.237559814e+02;1.353846863e-02
3.239695435e+02;1.894342527e-02
3.241831055e+02;1.823224686e-02
3.243966675e+02;2.673794329e-02
3.246102600e+02;1.959770918e-02
3.248238525e+02;2.258465998e-02
3.250374451e+02;1.948392205e-02
3.252510681e+02;1.626939513e-02
3.254646912e+02;1.444877777e-02
3.256783447e+02;3.026538901e-02
3.258919983e+02;2.227174118e-02
3.261056519e+02;1.200232282e-02
3.263193054e+02;1.709436066e-02
3.265329895e+02;2.121919766e-02
3.267466736e+02;9.299844503e-03
3.269603882e+02;2.255621366e-02
3.271741028e+02;2.070714906e-02
3.273878174e+02;1.527374424e-02
3.276015625e+02;1.376604568e-02
3.278152771e+02;1.299797278e-02
3.280290527e+02;1.376604568e-02
3.282427979e+02;2.878613584e-02
3.284565735e+02;2.915594913e-02
3.286703796e+02;4.862090573e-03
3.288841553e+02;2.207261138e-02
3.290979614e+02;1.348157413e-02
3.293117981e+02;1.601337083e-02
3.295256042e+02;1.439188328e-02
3.297394409e+02;1.092133205e-02
3.299533081e+02;1.174629852e-02
3.301671448e+02;2.264155447e-02
3.303810425e+02;1.609871164e-02
3.305949097e+02;1.481859013e-02
3.308088074e+02;1.043773070e-02
3.310227051e+02;1.057996601e-02
3.312366028e+02;1.046617795e-02
3.314505310e+02;2.696551941e-02
3.316644592e+02;1.717970334e-02
3.318784180e+02;1.763485745e-02
3.320923767e+02;1.905721426e-02
3.323063354e+02;2.898526751e-02
3.325202942e+02;1.817535236e-02
3.327342834e+02;1.479014289e-02
3.329482727e+02;1.521684974e-02
3.331622925e+02;2.872924320e-02
3.333763123e+02;2.773359232e-02
3.335903320e+02;7.088079583e-04
3.338043823e+02;1.473324839e-02
3.340184326e+02;1.197387651e-02
3.342324829e+02;1.006791741e-02
3.344465332e+02;1.456256583e-02
3.346606140e+02;2.067870088e-02
3.348747253e+02;7.080967538e-03
3.350888062e+02;2.406391129e-02
3.353029175e+02;1.171785221e-02
3.355170593e+02;8.304194547e-03
3.357311707e+02;1.794777624e-02
3.359453125e+02;1.123424992e-02
3.361594849e+02;1.837448217e-02
3.363736572e+02;2.298291959e-02
3.365878296e+02;7.052520756e-03
3.368020020e+02;1.459101308e-02
3.370162048e+02;2.181658708e-02
3.372304077e+02;1.985373348e-02
3.374446106e+02;1.723659784e-02
3.376588440e+02;1.331089158e-02
3.378730774e+02;1.370915212e-02
3.380873413e+02;1.618405245e-02
3.383016052e+02;9.811893106e-03
3.385158691e+02;3.336612508e-02
3.387301331e+02;1.009636465e-02
3.389444275e+02;1.399362274e-02
3.391587524e+02;3.256960586e-02
3.393730469e+02;6.085317582e-03
3.395873718e+02;1.163251046e-02
3.398016968e+02;8.901584893e-03
3.400160522e+02;1.882963628e-02
3.402304077e+02;2.272689529e-02
3.404447632e+02;1.311176177e-02
3.406591492e+02;1.527374424e-02
3.408735352e+02;3.888487071e-02
3.410879211e+02;1.595647633e-02
3.413023376e+02;2.076404355e-02
3.415167542e+02;1.993907616e-02
3.417311707e+02;1.652541943e-02
3.419456177e+02;1.137648616e-02
3.421600647e+02;9.612763301e-03
3.423745117e+02;1.356691588e-02
3.425889893e+02;1.524529699e-02
3.428034668e+02;3.180153295e-02
3.430179443e+02;1.501771994e-02
3.432324524e+02;3.752652090e-03
3.434469604e+02;1.934168488e-02
3.436614990e+02;2.616900019e-02
3.438760376e+02;2.030888945e-02
3.440905762e+02;1.382294018e-02
3.443051147e+02;1.666765474e-02
3.445196838e+02;6.519136368e-04
3.447342529e+02;5.402586423e-03
3.449488525e+02;1.570045203e-02
3.451634521e+02;1.387983467e-02
3.453780518e+02;1.880118996e-02
3.455926514e+02;8.332641795e-03
3.458072815e+02;1.240058336e-02
3.460219116e+02;3.043607064e-02
3.462365723e+02;2.414925210e-02
3.464512329e+02;1.399362274e-02
3.466658936e+02;1.632628962e-02
3.468805847e+02;8.048170246e-03
3.470952759e+02;4.150912166e-03
3.473099670e+02;8.730902337e-03
3.475246887e+02;1.464790758e-02
3.477394104e+02;2.082093619e-02
3.479541321e+02;1.314020902e-02
3.481688843e+02;1.203077007e-02
3.483836365e+02;1.265660767e-02
3.485983887e+02;3.638863564e-03
3.488131714e+02;1.467635483e-02
3.490279541e+02;1.174629852e-02
3.492427673e+02;1.976839267e-02
3.494575500e+02;1.501771994e-02
3.496723633e+02;2.349496819e-02
3.498872070e+02;2.301136777e-02
3.501020508e+02;1.450567134e-02
3.503168945e+02;2.400701679e-02
3.505317383e+02;1.572889835e-02
3.507466125e+02;1.672454923e-02
3.509614868e+02;7.308544591e-03
3.511763916e+02;1.114890911e-02
3.513912964e+02;1.959770918e-02
3.516062012e+02;7.365439087e-03
