#Thorlabs FTS
[SpectrumHeader]
#Date;20220204
#Time;10562613
#GMTTime;13562613
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00311012
#Source;
#AirMeasureOpt;0
#WnrMin;9801.723633
#WnrMax;50997.769531
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.243502350e+02;2.059898712e-02
2.245587921e+02;2.897129860e-03
2.247673492e+02;3.840489080e-03
2.249759216e+02;1.105441153e-02
2.251845093e+02;9.361914359e-03
2.253930969e+02;2.351230197e-02
2.256017151e+02;1.876776107e-02
2.258103180e+02;5.838190671e-03
2.260189514e+02;3.069847822e-02
2.262275848e+02;1.543825772e-02
2.264362335e+02;7.697163150e-03
2.266448975e+02;8.279826492e-03
2.268535614e+02;1.629837975e-02
2.270622406e+02;1.482091262e-03
2.272709351e+02;7.197737694e-03
2.274796295e+02;1.235846709e-02
2.276883392e+02;1.210875437e-02
2.278970642e+02;7.891383953e-03
2.281058044e+02;2.369958675e-03
2.283145447e+02;1.704751700e-02
2.285233002e+02;1.077695377e-02
2.287320557e+02;1.316309720e-02
2.289408417e+02;2.334582619e-02
2.291496277e+02;1.804636791e-02
2.293584137e+02;8.917980827e-03
2.295672302e+02;7.447450422e-03
2.297760468e+02;1.113764942e-02
2.299848785e+02;1.960013621e-02
2.301937103e+02;1.052724104e-02
2.304025726e+02;7.003516890e-03
2.306114197e+02;-3.928350750e-03
2.308202972e+02;1.249719691e-02
2.310291748e+02;1.624288782e-02
2.312380676e+02;2.237472124e-02
2.314469757e+02;1.194227953e-02
2.316558990e+02;3.563030390e-03
2.318648224e+02;1.230297517e-02
2.320737610e+02;1.302436739e-02
2.322826996e+02;1.294113044e-02
2.324916534e+02;6.309870165e-03
2.327006226e+02;1.274690963e-02
2.329096069e+02;1.105441153e-02
2.331185913e+02;7.884447696e-04
2.333275909e+02;2.306836843e-02
2.335366058e+02;1.665907539e-02
2.337456207e+02;1.405096427e-02
2.339546661e+02;8.501793258e-03
2.341636963e+02;1.912845671e-02
2.343727570e+02;1.124863327e-02
2.345818176e+02;1.610415801e-02
2.347908936e+02;1.335731801e-02
2.349999847e+02;2.251345105e-02
2.352090759e+02;-4.323729372e-04
2.354181824e+02;1.258043386e-02
2.356273041e+02;1.660358347e-02
2.358364258e+02;7.752655074e-03
2.360455627e+02;2.480942057e-03
2.362547150e+02;8.390809409e-03
2.364638824e+02;1.280240063e-02
2.366730499e+02;7.447450422e-03
2.368822327e+02;1.604866609e-02
2.370914154e+02;1.599317417e-02
2.373006287e+02;2.323484235e-02
2.375098419e+02;6.448599510e-03
2.377190552e+02;9.556136094e-03
2.379282990e+02;2.822909690e-02
2.381375427e+02;1.541051175e-02
2.383468018e+02;1.405096427e-02
2.385560608e+02;1.699202508e-02
2.387653503e+02;7.280975580e-03
2.389746246e+02;1.371801458e-02
2.391839294e+02;8.224334568e-03
2.393932343e+02;1.213650033e-02
2.396025543e+02;1.199777145e-02
2.398118896e+02;2.870077640e-02
2.400212402e+02;1.812960580e-02
2.402305908e+02;9.889085777e-03
2.404399414e+02;4.950323142e-03
2.406493225e+02;1.407871023e-02
2.408587036e+02;1.621514186e-02
2.410681000e+02;4.811594263e-03
2.412775116e+02;1.324633509e-02
2.414869232e+02;1.984984800e-02
2.416963501e+02;2.869384130e-03
2.419057922e+02;1.516079903e-02
2.421152344e+02;1.260817982e-02
2.423246918e+02;2.159783803e-02
2.425341644e+02;1.496657822e-02
2.427436371e+02;2.481635660e-02
2.429531403e+02;1.033301931e-02
2.431626434e+02;1.446715277e-02
2.433721466e+02;9.500644170e-03
2.435816650e+02;7.586179767e-03
2.437911987e+02;1.926718652e-02
2.440007477e+02;2.051574923e-02
2.442103119e+02;2.148685418e-02
2.444198761e+02;2.190304175e-02
2.446294403e+02;1.058273204e-02
2.448390350e+02;1.729723066e-02
2.450486298e+02;6.497154827e-04
2.452582397e+02;1.285789255e-02
2.454678650e+02;1.824058965e-02
2.456774902e+02;8.612776175e-03
2.458871307e+02;2.890193427e-04
2.460967865e+02;5.838190671e-03
2.463064423e+02;1.466137357e-02
2.465161133e+02;1.352379285e-02
2.467257996e+02;7.502942346e-03
2.469354858e+02;1.410645619e-02
2.471451874e+02;1.910071075e-02
2.473549042e+02;1.294113044e-02
2.475646362e+02;4.395406228e-03
2.477743683e+02;9.389660321e-03
2.479841156e+02;1.477235649e-02
2.481938782e+02;1.604866609e-02
2.484036407e+02;6.004665978e-03
2.486134186e+02;2.218050137e-02
2.488232117e+02;1.174805872e-02
2.490330048e+02;1.535501983e-02
2.492428284e+02;1.357928477e-02
2.494526367e+02;8.085604757e-03
2.496624756e+02;2.464988269e-02
2.498723145e+02;1.086019073e-02
2.500821686e+02;1.593768224e-02
2.502920380e+02;1.646485366e-02
2.505019073e+02;2.195853367e-02
2.507117920e+02;1.499432325e-02
2.509216919e+02;2.340131812e-02
2.511315918e+02;8.723760024e-03
2.513415222e+02;1.971112005e-02
2.515514374e+02;1.815735176e-02
2.517613831e+02;4.867085721e-03
2.519713287e+02;8.779251948e-03
2.521812897e+02;1.124863327e-02
2.523912659e+02;6.698312238e-03
2.526012421e+02;1.371801458e-02
2.528112335e+02;1.000006963e-02
2.530212402e+02;1.074920781e-02
2.532312469e+02;1.976661198e-02
2.534412689e+02;1.488334034e-02
2.536513062e+02;8.196588606e-03
2.538613586e+02;4.284422845e-03
2.540714111e+02;3.205802664e-02
2.542814789e+02;1.535501983e-02
2.544915466e+02;1.127637923e-02
2.547016449e+02;1.460588165e-02
2.549117432e+02;2.237472124e-02
2.551218567e+02;1.607641205e-02
2.553319702e+02;1.443940680e-02
2.555420990e+02;1.804636791e-02
2.557522430e+02;1.815735176e-02
2.559623871e+02;1.344055589e-02
2.561725464e+02;1.138736214e-02
2.563827209e+02;9.611627087e-03
2.565928955e+02;2.090419084e-02
2.568031006e+02;1.943366043e-02
2.570133057e+02;1.083244476e-02
2.572235107e+02;1.380125154e-02
2.574337463e+02;8.557285182e-03
2.576439819e+02;1.953770872e-03
2.578542480e+02;3.535284661e-03
2.580644836e+02;2.287414670e-02
2.582747498e+02;1.638161577e-02
2.584850464e+02;1.249719691e-02
2.586953430e+02;1.188678760e-02
2.589056396e+02;9.944577701e-03
2.591159363e+02;1.172031276e-02
2.593262634e+02;1.787989214e-02
2.595365906e+02;1.654809155e-02
2.597469482e+02;7.391958963e-03
2.599573059e+02;1.246945094e-02
2.601676636e+02;8.501793258e-03
2.603780212e+02;9.250931442e-03
2.605884094e+02;1.660358347e-02
2.607988281e+02;1.810185984e-02
2.610092163e+02;9.028964676e-03
2.612196350e+02;1.620820491e-03
2.614300842e+02;9.112201631e-03
2.616405029e+02;9.916831739e-03
2.618509521e+02;1.596542820e-02
2.620614319e+02;1.147060003e-02
2.622718811e+02;9.278677404e-03
2.624823608e+02;1.929493062e-02
2.626928711e+02;8.002367802e-03
2.629033508e+02;5.949174054e-03
2.631138916e+02;2.480942057e-03
2.633244019e+02;7.391958963e-03
2.635349426e+02;1.693653315e-02
2.637454834e+02;1.185904164e-02
2.639560242e+02;2.054349519e-02
2.641665955e+02;9.778102860e-03
2.643771973e+02;7.669417188e-03
2.645877686e+02;2.023829147e-02
2.647983704e+02;1.221973822e-02
2.650089722e+02;7.697163150e-03
2.652196045e+02;1.574346237e-02
2.654302368e+02;1.518854499e-02
2.656408691e+02;8.446301334e-03
2.658515320e+02;9.472898208e-03
2.660621948e+02;2.730654785e-03
2.662728577e+02;5.338765215e-03
2.664835510e+02;8.474047296e-03
2.666942444e+02;1.119314134e-02
2.669049377e+02;1.183129568e-02
2.671156616e+02;6.254378706e-03
2.673263855e+02;9.944577701e-03
2.675371094e+02;1.357928477e-02
2.677478638e+02;1.427293103e-02
2.679586182e+02;4.284422845e-03
2.681694031e+02;2.137587033e-02
2.683801575e+02;3.507538699e-03
2.685909729e+02;1.829608157e-02
2.688017578e+02;6.920279004e-03
2.690125732e+02;1.077695377e-02
2.692233887e+02;1.851804741e-02
2.694342346e+02;1.393998135e-02
2.696450806e+02;1.041625720e-02
2.698559265e+02;1.374576055e-02
2.700667725e+02;1.615964994e-02
2.702776489e+02;1.871226914e-02
2.704885559e+02;2.120939642e-02
2.706994324e+02;1.302436739e-02
2.709103394e+02;9.278677404e-03
2.711212769e+02;1.541051175e-02
2.713321838e+02;9.528390132e-03
2.715431213e+02;8.168842643e-03
2.717540894e+02;1.393998135e-02
2.719650269e+02;4.561881535e-03
2.721760254e+02;2.725799195e-02
2.723869934e+02;1.410645619e-02
2.725979919e+02;1.774116419e-02
2.728089905e+02;7.752655074e-03
2.730199890e+02;1.277465466e-02
2.732310181e+02;1.571571641e-02
2.734420471e+02;1.338506397e-02
2.736531067e+02;1.377350558e-02
2.738641663e+02;2.595393732e-02
2.740752258e+02;1.227522921e-02
2.742862854e+02;1.721399277e-02
2.744973755e+02;6.004665978e-03
2.747084961e+02;1.335731801e-02
2.749195862e+02;9.833593853e-03
2.751307068e+02;1.049949508e-02
2.753418274e+02;9.223185480e-03
2.755529785e+02;2.589844540e-02
2.757641296e+02;9.250931442e-03
2.759752808e+02;2.290189266e-02
2.761864624e+02;1.954464428e-02
2.763976440e+02;1.380125154e-02
2.766088562e+02;2.068222500e-02
2.768200378e+02;1.388448942e-02
2.770312500e+02;1.233072113e-02
2.772424927e+02;6.809295621e-03
2.774537354e+02;9.389660321e-03
2.776649780e+02;1.072146185e-02
2.778762207e+02;2.043251134e-02
2.780874939e+02;-2.180361887e-03
2.782987671e+02;5.893682595e-03
2.785100708e+02;1.435616892e-02
2.787213745e+02;7.586179767e-03
2.789326782e+02;2.065447904e-02
2.791439819e+02;1.538276579e-02
2.793553162e+02;9.916831739e-03
2.795666504e+02;2.820135094e-02
2.797780151e+02;9.639373049e-03
2.799893799e+02;1.427293103e-02
2.802007446e+02;8.917980827e-03
2.804121399e+02;3.923726734e-03
2.806235352e+02;1.188678760e-02
2.808349304e+02;4.339914303e-03
2.810463562e+02;1.380125154e-02
2.812577820e+02;1.086019073e-02
2.814692078e+02;1.940591447e-02
2.816806641e+02;1.202551648e-02
2.818921204e+02;1.463362761e-02
2.821036072e+02;5.061306991e-03
2.823150635e+02;1.760243438e-02
2.825265808e+02;1.024978235e-02
2.827380676e+02;9.139947593e-03
2.829495850e+02;1.493883226e-02
2.831611023e+02;5.976920016e-03
2.833726501e+02;7.669417188e-03
2.835841675e+02;6.060157437e-03
2.837957458e+02;7.391958963e-03
2.840072937e+02;1.221973822e-02
2.842188721e+02;1.238621306e-02
2.844304504e+02;1.593074645e-03
2.846420593e+02;1.135961618e-02
2.848536682e+02;1.629837975e-02
2.850652771e+02;8.307572454e-03
2.852769165e+02;8.585030213e-03
2.854885559e+02;1.574346237e-02
2.857001953e+02;2.057124116e-02
2.859118652e+02;1.968337409e-02
2.861235352e+02;2.369958675e-03
2.863352051e+02;2.609266713e-02
2.865469055e+02;3.063605167e-03
2.867586060e+02;1.185904164e-02
2.869703064e+02;5.338765215e-03
2.871820374e+02;1.202551648e-02
2.873937683e+02;1.052724104e-02
2.876055298e+02;3.257825971e-03
2.878172913e+02;2.553774975e-02
2.880290527e+02;8.474047296e-03
2.882408142e+02;1.688104123e-02
2.884526062e+02;1.011105254e-02
2.886643982e+02;8.723760024e-03
2.888762207e+02;8.030113764e-03
2.890880432e+02;1.699202508e-02
2.892998657e+02;1.452264376e-02
2.895116882e+02;1.546600368e-02
2.897235413e+02;1.818509772e-02
2.899354248e+02;4.277486296e-04
2.901472778e+02;1.504981518e-02
2.903591614e+02;1.377350558e-02
2.905710754e+02;9.833593853e-03
2.907829590e+02;8.890234865e-03
2.909948730e+02;1.099892054e-02
2.912068176e+02;4.554944753e-04
2.914187317e+02;1.241395902e-02
2.916306763e+02;1.324633509e-02
2.918426514e+02;2.240246721e-02
2.920546265e+02;1.929493062e-02
2.922666016e+02;1.582670026e-02
2.924785767e+02;1.943366043e-02
2.926905823e+02;1.757468842e-02
2.929025879e+02;1.807411388e-02
2.931146240e+02;1.199777145e-02
2.933266296e+02;3.166958317e-02
2.935386963e+02;2.134812437e-02
2.937507324e+02;1.763018034e-02
2.939627991e+02;6.448599510e-03
2.941748657e+02;6.171141285e-03
2.943869629e+02;5.366511177e-03
2.945990601e+02;1.332957204e-02
2.948111572e+02;1.080469880e-02
2.950232849e+02;1.738046668e-02
2.952354126e+02;8.363063447e-03
2.954475403e+02;6.254378706e-03
2.956596680e+02;4.423152190e-03
2.958718262e+02;1.141510811e-02
2.960840149e+02;1.382899750e-02
2.962962036e+02;1.313535124e-02
2.965083923e+02;7.891383953e-03
2.967205811e+02;1.258043386e-02
2.969328003e+02;1.124863327e-02
2.971450195e+02;5.949174054e-03
2.973572388e+02;1.183129568e-02
2.975694885e+02;1.024978235e-02
2.977817383e+02;1.568797044e-02
2.979940186e+02;1.457813568e-02
2.982062683e+02;1.416194811e-02
2.984185791e+02;2.120939642e-02
2.986308594e+02;1.271916367e-02
2.988431702e+02;1.238621306e-02
2.990554810e+02;1.338506397e-02
2.992678223e+02;1.990533993e-02
2.994801636e+02;2.306836843e-02
2.996925049e+02;1.024978235e-02
2.999048462e+02;4.922577646e-03
3.001172180e+02;1.441166084e-02
3.003296204e+02;1.233072113e-02
3.005419922e+02;5.311019719e-03
3.007543945e+02;1.274690963e-02
3.009668274e+02;1.754694246e-02
3.011792297e+02;9.195439517e-03
3.013916626e+02;5.560731981e-03
3.016041260e+02;3.729505697e-03
3.018165588e+02;1.857353933e-02
3.020290222e+02;8.945726790e-03
3.022415161e+02;1.912845671e-02
3.024539795e+02;4.922577646e-03
3.026665039e+02;1.013879851e-02
3.028789978e+02;9.500644170e-03
3.030915222e+02;1.110990345e-02
3.033040466e+02;7.863637991e-03
3.035165710e+02;7.142246235e-03
3.037291260e+02;2.406721935e-02
3.039416809e+02;1.102666650e-02
3.041542664e+02;3.674014006e-03
3.043668518e+02;8.806997910e-03
3.045794373e+02;1.127637923e-02
3.047920532e+02;1.849030145e-02
3.050046387e+02;1.940591447e-02
3.052172852e+02;9.528390132e-03
3.054299011e+02;1.613190398e-02
3.056425476e+02;2.195853367e-02
3.058552246e+02;1.671456732e-02
3.060678711e+02;9.139947593e-03
3.062805481e+02;-1.986140851e-03
3.064932556e+02;7.863637991e-03
3.067059326e+02;1.127637923e-02
3.069186401e+02;8.113350719e-03
3.071313782e+02;7.919129916e-03
3.073440857e+02;1.202551648e-02
3.075568237e+02;9.611627087e-03
3.077695923e+02;1.285789255e-02
3.079823608e+02;9.500644170e-03
3.081951294e+02;1.493883226e-02
3.084078979e+02;6.282124668e-03
3.086206970e+02;1.313535124e-02
3.088334961e+02;2.381750569e-02
3.090463257e+02;1.013879851e-02
3.092591248e+02;1.710300893e-02
3.094719849e+02;1.984984800e-02
3.096848145e+02;9.195439517e-03
3.098976746e+02;1.327408012e-02
3.101105347e+02;1.898279064e-03
3.103234253e+02;6.060157437e-03
3.105363159e+02;2.587069944e-02
3.107492065e+02;1.152609196e-02
3.109621277e+02;2.456664480e-02
3.111750183e+02;1.091568265e-02
3.113879700e+02;5.394257139e-03
3.116008911e+02;2.702908823e-03
3.118138428e+02;1.011105254e-02
3.120268250e+02;1.749145053e-02
3.122397766e+02;1.552149467e-02
3.124527588e+02;3.136437759e-02
3.126657715e+02;9.056710638e-03
3.128787842e+02;1.380125154e-02
3.130917969e+02;9.556136094e-03
3.133048096e+02;1.172031276e-02
3.135178528e+02;7.475196384e-03
3.137308960e+02;3.146842588e-03
3.139439392e+02;1.946140639e-02
3.141570129e+02;1.757468842e-02
3.143700867e+02;1.604866609e-02
3.145831909e+02;7.114500273e-03
3.147962952e+02;4.090201575e-03
3.150093994e+02;3.047651239e-02
3.152225037e+02;9.667119011e-03
3.154356384e+02;1.701977104e-02
3.156487732e+02;1.102666650e-02
3.158619385e+02;2.206951752e-02
3.160751038e+02;1.787989214e-02
3.162882690e+02;1.621514186e-02
3.165014648e+02;1.765792631e-02
3.167146606e+02;1.416194811e-02
3.169278564e+02;1.731803874e-03
3.171410828e+02;6.420854013e-03
3.173543091e+02;1.815735176e-02
3.175675354e+02;1.233072113e-02
3.177807922e+02;1.288563851e-02
3.179940491e+02;1.466137357e-02
3.182073059e+02;8.806997910e-03
3.184205933e+02;1.080469880e-02
3.186338806e+02;1.679780520e-02
3.188471680e+02;8.668268099e-03
3.190604858e+02;2.254119702e-02
3.192738037e+02;2.048800327e-02
3.194871521e+02;1.474461053e-02
3.197004700e+02;1.860128529e-02
3.199138184e+02;1.732497476e-02
3.201271973e+02;1.213650033e-02
3.203405762e+02;8.529539220e-03
3.205539551e+02;2.258975292e-03
3.207673340e+02;1.937816851e-02
3.209807434e+02;1.246945094e-02
3.211941833e+02;2.675163094e-03
3.214075928e+02;1.346830186e-02
3.216210327e+02;1.405096427e-02
3.218344727e+02;2.315160632e-02
3.220479431e+02;4.617372993e-03
3.222614136e+02;1.524403598e-02
3.224748840e+02;2.212500945e-02
3.226883850e+02;4.367660265e-03
3.229018860e+02;4.728356376e-03
3.231153870e+02;1.996083185e-02
3.233289185e+02;5.366511177e-03
3.235424500e+02;2.181980386e-02
3.237559814e+02;8.640522137e-03
3.239695435e+02;1.208100840e-02
3.241831055e+02;2.484410256e-02
3.243966675e+02;1.566022448e-02
3.246102600e+02;1.246945094e-02
3.248238525e+02;1.563247852e-02
3.250374451e+02;1.621514186e-02
3.252510681e+02;1.135961618e-02
3.254646912e+02;8.945726790e-03
3.256783447e+02;1.885099709e-02
3.258919983e+02;1.638161577e-02
3.261056519e+02;1.663132943e-02
3.263193054e+02;1.188678760e-02
3.265329895e+02;1.621514186e-02
3.267466736e+02;1.030527335e-02
3.269603882e+02;1.568797044e-02
3.271741028e+02;2.154234610e-02
3.273878174e+02;9.500644170e-03
3.276015625e+02;9.833593853e-03
3.278152771e+02;1.538276579e-02
3.280290527e+02;8.113350719e-03
3.282427979e+02;1.688104123e-02
3.284565735e+02;2.248570509e-02
3.286703796e+02;3.396555316e-03
3.288841553e+02;1.183129568e-02
3.290979614e+02;1.091568265e-02
3.293117981e+02;1.421744004e-02
3.295256042e+02;1.480010245e-02
3.297394409e+02;8.168842643e-03
3.299533081e+02;8.196588606e-03
3.301671448e+02;1.874001510e-02
3.303810425e+02;8.640522137e-03
3.305949097e+02;9.528390132e-03
3.308088074e+02;1.049949508e-02
3.310227051e+02;1.163707487e-02
3.312366028e+02;1.360703073e-02
3.314505310e+02;1.901747286e-02
3.316644592e+02;1.188678760e-02
3.318784180e+02;7.003516890e-03
3.320923767e+02;1.349604782e-02
3.323063354e+02;1.785214618e-02
3.325202942e+02;1.116539538e-02
3.327342834e+02;1.557698660e-02
3.329482727e+02;1.868452318e-02
3.331622925e+02;1.804636791e-02
3.333763123e+02;2.989384905e-02
3.335903320e+02;-4.878646578e-04
3.338043823e+02;1.110990345e-02
3.340184326e+02;1.069371589e-02
3.342324829e+02;5.283273757e-03
3.344465332e+02;1.890648901e-02
3.346606140e+02;2.323484235e-02
3.348747253e+02;4.506389610e-03
3.350888062e+02;1.560473256e-02
3.353029175e+02;1.283014659e-02
3.355170593e+02;9.361914359e-03
3.357311707e+02;9.556136094e-03
3.359453125e+02;3.479792969e-03
3.361594849e+02;1.918394864e-02
3.363736572e+02;1.923944056e-02
3.365878296e+02;3.757251427e-03
3.368020020e+02;1.063822396e-02
3.370162048e+02;8.002367802e-03
3.372304077e+02;1.105441153e-02
3.374446106e+02;6.504091434e-03
3.376588440e+02;9.112201631e-03
3.378730774e+02;1.410645619e-02
3.380873413e+02;1.083244476e-02
3.383016052e+02;7.003516890e-03
3.385158691e+02;2.889499813e-02
3.387301331e+02;6.948024966e-03
3.389444275e+02;2.087644488e-02
3.391587524e+02;5.392176285e-02
3.393730469e+02;3.313317895e-03
3.395873718e+02;1.185904164e-02
3.398016968e+02;5.782699212e-03
3.400160522e+02;9.472898208e-03
3.402304077e+02;1.568797044e-02
3.404447632e+02;7.502942346e-03
3.406591492e+02;1.019429043e-02
3.408735352e+02;1.898972690e-02
3.410879211e+02;8.501793258e-03
3.413023376e+02;2.309611440e-02
3.415167542e+02;1.807411388e-02
3.417311707e+02;1.194227953e-02
3.419456177e+02;7.280975580e-03
3.421600647e+02;7.114500273e-03
3.423745117e+02;1.374576055e-02
3.425889893e+02;9.916831739e-03
3.428034668e+02;2.556549571e-02
3.430179443e+02;1.055498607e-02
3.432324524e+02;2.147991676e-03
3.434469604e+02;1.202551648e-02
3.436614990e+02;1.610415801e-02
3.438760376e+02;2.007181570e-02
3.440905762e+02;1.363477670e-02
3.443051147e+02;1.169256680e-02
3.445196838e+02;7.052072324e-04
3.447342529e+02;7.114500273e-03
3.449488525e+02;8.030113764e-03
3.451634521e+02;8.085604757e-03
3.453780518e+02;1.371801458e-02
3.455926514e+02;5.200035870e-03
3.458072815e+02;1.352379285e-02
3.460219116e+02;2.259668894e-02
3.462365723e+02;1.549374871e-02
3.464512329e+02;7.808146533e-03
3.466658936e+02;1.233072113e-02
3.468805847e+02;5.116798449e-03
3.470952759e+02;9.549199021e-04
3.473099670e+02;7.697163150e-03
3.475246887e+02;1.160932891e-02
3.477394104e+02;1.110990345e-02
3.479541321e+02;9.833593853e-03
3.481688843e+02;9.778102860e-03
3.483836365e+02;7.502942346e-03
3.485983887e+02;-9.317983640e-04
3.488131714e+02;1.030527335e-02
3.490279541e+02;1.080469880e-02
3.492427673e+02;1.654809155e-02
3.494575500e+02;7.697163150e-03
3.496723633e+02;1.491108630e-02
3.498872070e+02;1.410645619e-02
3.501020508e+02;1.332957204e-02
3.503168945e+02;1.935042255e-02
3.505317383e+02;8.002367802e-03
3.507466125e+02;1.549374871e-02
3.509614868e+02;8.696014062e-03
3.511763916e+02;1.066596992e-02
3.513912964e+02;1.427293103e-02
3.516062012e+02;7.919129916e-03
3.518211060e+02;1.380125154e-02
