#Thorlabs FTS
[SpectrumHeader]
#Date;20220204
#Time;10413007
#GMTTime;13413007
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00311012
#Source;
#AirMeasureOpt;0
#WnrMin;9801.723633
#WnrMax;50997.769531
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.050017548e+02;-7.414547261e-03
2.052093048e+02;1.327203959e-02
2.054168701e+02;1.510714064e-03
2.056244507e+02;2.789723454e-03
2.058320313e+02;1.494031306e-02
2.060396423e+02;-2.854600782e-03
2.062472534e+02;1.452324446e-02
2.064548645e+02;7.599911187e-03
2.066624908e+02;5.125306081e-03
2.068701324e+02;7.349669933e-03
2.070777893e+02;-3.382887226e-03
2.072854462e+02;2.344850684e-03
2.074931335e+02;6.015051622e-03
2.077008057e+02;-7.692592917e-04
2.079085083e+02;-8.888188750e-03
2.081162109e+02;5.681396928e-03
2.083239288e+02;3.401423572e-03
2.085316467e+02;5.097501562e-04
2.087393951e+02;4.152146634e-03
2.089471436e+02;6.070660427e-03
2.091548920e+02;-2.715578070e-03
2.093626709e+02;-1.742418623e-03
2.095704498e+02;4.485801328e-03
2.097782440e+02;-6.858456181e-04
2.099860382e+02;5.514569581e-03
2.101938629e+02;9.240379557e-03
2.104016724e+02;2.261437010e-03
2.106095123e+02;2.984355204e-03
2.108173523e+02;7.794542704e-03
2.110252075e+02;-3.521910112e-04
2.112330780e+02;7.071624510e-03
2.114409637e+02;6.320901681e-03
2.116488495e+02;1.163157076e-02
2.118567505e+02;-1.047304831e-03
2.120646515e+02;-2.993623493e-03
2.122725677e+02;1.694224030e-02
2.124804993e+02;5.014087539e-03
2.126884460e+02;9.295988828e-03
2.128963928e+02;3.345814534e-03
2.131043549e+02;4.207755439e-03
2.133123322e+02;1.866612211e-02
2.135203094e+02;8.350634016e-03
2.137283173e+02;-6.552606355e-03
2.139363098e+02;3.957514651e-03
2.141443329e+02;5.681396928e-03
2.143523560e+02;2.845332492e-03
2.145603943e+02;9.156965651e-03
2.147684479e+02;6.320901681e-03
2.149765015e+02;1.480128989e-02
2.151845703e+02;3.596055554e-03
2.153926544e+02;-1.770223142e-03
2.156007538e+02;1.004671119e-02
2.158088531e+02;-2.131682355e-03
2.160169678e+02;9.407207370e-03
2.162250824e+02;9.546229616e-03
2.164332123e+02;1.513494458e-02
2.166413574e+02;4.124341998e-03
2.168495178e+02;1.277155802e-02
2.170576782e+02;-3.382887226e-03
2.172658691e+02;5.542374216e-03
2.174740448e+02;-1.019500312e-03
2.176822510e+02;6.293097045e-03
2.178904572e+02;1.271594875e-02
2.180986786e+02;1.029695291e-02
2.183069000e+02;6.682361010e-03
2.185151520e+02;4.179951269e-03
2.187234039e+02;7.349669933e-03
2.189316559e+02;7.850152440e-03
2.191399384e+02;1.663639024e-02
2.193482208e+02;1.510714064e-03
2.195565186e+02;6.459924392e-03
2.197648163e+02;1.494031306e-02
2.199731293e+02;6.904797163e-03
2.201814575e+02;1.149254851e-03
2.203898010e+02;9.796470404e-03
2.205981445e+02;2.845332492e-03
2.208065033e+02;4.402387422e-03
2.210148773e+02;4.179951269e-03
2.212232513e+02;9.546229849e-04
2.214316406e+02;-5.162378773e-03
2.216400452e+02;1.677541295e-03
2.218484650e+02;9.295988828e-03
2.220568848e+02;4.068732727e-03
2.222653198e+02;1.847149059e-02
2.224737549e+02;-6.302365218e-04
2.226822205e+02;1.405056752e-02
2.228906860e+02;7.711129263e-03
2.230991516e+02;1.402276289e-02
2.233076477e+02;-3.243864339e-04
2.235161438e+02;1.160376705e-02
2.237246552e+02;4.013123922e-03
2.239331665e+02;1.257692557e-02
2.241416931e+02;1.274375338e-02
2.243502350e+02;1.466226764e-02
2.245587921e+02;-2.437532414e-03
2.247673492e+02;-4.078001075e-04
2.249759216e+02;5.236524157e-03
2.251845093e+02;7.321865414e-04
2.253930969e+02;1.560762245e-02
2.256017151e+02;9.379402734e-03
2.258103180e+02;-4.356046673e-03
2.260189514e+02;1.627493091e-02
2.262275848e+02;5.069696810e-03
2.264362335e+02;-6.302365218e-04
2.266448975e+02;2.761918819e-03
2.268535614e+02;8.851115592e-03
2.270622406e+02;-4.522874020e-03
2.272709351e+02;1.510714064e-03
2.274796295e+02;7.071624510e-03
2.276883392e+02;8.656484075e-03
2.278970642e+02;3.762882669e-03
2.281058044e+02;-1.853636786e-04
2.283145447e+02;6.821383722e-03
2.285233002e+02;2.094609663e-03
2.287320557e+02;5.709201563e-03
2.289408417e+02;1.774857193e-02
2.291496277e+02;1.418958977e-02
2.293584137e+02;1.204863889e-03
2.295672302e+02;-3.799955593e-04
2.297760468e+02;5.876028910e-03
2.299848785e+02;1.024134364e-02
2.301937103e+02;2.372655086e-03
2.304025726e+02;-5.217987578e-03
2.306114197e+02;-9.527693503e-03
2.308202972e+02;8.350634016e-03
2.310291748e+02;6.988211069e-03
2.312380676e+02;1.427300368e-02
2.314469757e+02;5.041892175e-03
2.316558990e+02;-3.271668917e-03
2.318648224e+02;4.402387422e-03
2.320737610e+02;6.960406434e-03
2.322826996e+02;8.962334134e-03
2.324916534e+02;-1.853636786e-04
2.327006226e+02;9.379402734e-03
2.329096069e+02;5.347742233e-03
2.331185913e+02;-4.495069385e-03
2.333275909e+02;1.680321805e-02
2.335366058e+02;6.904797163e-03
2.337456207e+02;1.115889382e-02
2.339546661e+02;2.595091471e-03
2.341636963e+02;1.282716729e-02
2.343727570e+02;1.399495755e-03
2.345818176e+02;4.708237480e-03
2.347908936e+02;5.208719522e-03
2.349999847e+02;1.288277563e-02
2.352090759e+02;-8.888188750e-03
2.354181824e+02;7.377474569e-03
2.356273041e+02;7.460888475e-03
2.358364258e+02;4.541410308e-04
2.360455627e+02;-3.799955593e-03
2.362547150e+02;1.343886717e-03
2.364638824e+02;7.738933899e-03
2.366730499e+02;1.705345931e-03
2.368822327e+02;1.096426230e-02
2.370914154e+02;8.545265533e-03
2.373006287e+02;1.902758144e-02
2.375098419e+02;-7.692592917e-04
2.377190552e+02;5.931637716e-04
2.379282990e+02;2.230851911e-02
2.381375427e+02;9.295988828e-03
2.383468018e+02;4.235560074e-03
2.385560608e+02;7.155038416e-03
2.387653503e+02;2.873137128e-04
2.389746246e+02;6.265292410e-03
2.391839294e+02;-3.243864339e-04
2.393932343e+02;2.567287069e-03
2.396025543e+02;2.205827739e-03
2.398118896e+02;1.841588132e-02
2.400212402e+02;1.010232046e-02
2.402305908e+02;3.318009898e-03
2.404399414e+02;3.151182609e-04
2.406493225e+02;9.601838887e-03
2.408587036e+02;1.124230772e-02
2.410681000e+02;1.927782316e-03
2.412775116e+02;5.097501446e-03
2.414869232e+02;1.580225490e-02
2.416963501e+02;-1.853636815e-03
2.419057922e+02;9.991102852e-03
2.421152344e+02;6.793579087e-03
2.423246918e+02;1.210424863e-02
2.425341644e+02;8.962334134e-03
2.427436371e+02;1.380032580e-02
2.429531403e+02;6.209683488e-04
2.431626434e+02;7.544301916e-03
2.433721466e+02;-1.241936698e-03
2.435816650e+02;2.595091646e-04
2.437911987e+02;1.190961711e-02
2.440007477e+02;1.254912093e-02
2.442103119e+02;1.335545350e-02
2.444198761e+02;1.549640391e-02
2.446294403e+02;2.650700742e-03
2.448390350e+02;1.074182522e-02
2.450486298e+02;-6.719433703e-03
2.452582397e+02;5.848224275e-03
2.454678650e+02;9.963298216e-03
2.456774902e+02;3.373618936e-03
2.458871307e+02;-2.687773376e-04
2.460967865e+02;-6.858456181e-04
2.463064423e+02;6.320901681e-03
2.465161133e+02;7.766738534e-03
2.467257996e+02;-2.242900664e-03
2.469354858e+02;4.040928092e-03
2.471451874e+02;1.029695291e-02
2.473549042e+02;4.736042116e-03
2.475646362e+02;-3.327278187e-03
2.477743683e+02;2.039000625e-03
2.479841156e+02;7.766738534e-03
2.481938782e+02;8.434047922e-03
2.484036407e+02;2.039000625e-03
2.486134186e+02;1.227107551e-02
2.488232117e+02;6.904797163e-03
2.490330048e+02;1.040817052e-02
2.492428284e+02;6.849187892e-03
2.494526367e+02;1.594127622e-03
2.496624756e+02;1.635834575e-02
2.498723145e+02;5.625787657e-03
2.500821686e+02;9.212574922e-03
2.502920380e+02;1.043597516e-02
2.505019073e+02;1.285497099e-02
2.507117920e+02;6.682361010e-03
2.509216919e+02;1.716467738e-02
2.511315918e+02;2.595091646e-04
2.513415222e+02;1.074182522e-02
2.515514374e+02;6.265292410e-03
2.517613831e+02;-4.689701367e-03
2.519713287e+02;-1.269741217e-03
2.521812897e+02;1.788759604e-03
2.523912659e+02;-5.746274255e-04
2.526012421e+02;6.459924392e-03
2.528112335e+02;6.320901681e-03
2.530212402e+02;6.209683605e-03
2.532312469e+02;1.594127715e-02
2.534412689e+02;4.902869463e-03
2.536513062e+02;1.065841177e-03
2.538613586e+02;8.156002150e-04
2.540714111e+02;2.228071541e-02
2.542814789e+02;1.313301735e-02
2.544915466e+02;4.736042116e-03
2.547016449e+02;4.068732727e-03
2.549117432e+02;1.185400784e-02
2.551218567e+02;5.431156140e-03
2.553319702e+02;7.266256493e-03
2.555420990e+02;8.295024745e-03
2.557522430e+02;9.407207370e-03
2.559623871e+02;4.902869463e-03
2.561725464e+02;2.734114416e-03
2.563827209e+02;2.956550801e-03
2.565928955e+02;8.628679439e-03
2.568031006e+02;1.302179880e-02
2.570133057e+02;4.986282904e-03
2.572235107e+02;7.683324628e-03
2.574337463e+02;4.847260192e-03
2.576439819e+02;-2.298509702e-03
2.578542480e+02;-4.745310172e-03
2.580644836e+02;1.836027205e-02
2.582747498e+02;1.179839857e-02
2.584850464e+02;5.987246986e-03
2.586953430e+02;7.989174686e-03
2.589056396e+02;1.677541295e-03
2.591159363e+02;4.152146634e-03
2.593262634e+02;9.963298216e-03
2.595365906e+02;6.988211069e-03
2.597469482e+02;-3.355082590e-03
2.599573059e+02;6.015051622e-03
2.601676636e+02;-1.659004949e-03
2.603780212e+02;6.487728679e-04
2.605884094e+02;8.878920227e-03
2.607988281e+02;1.171498466e-02
2.610092163e+02;1.149254851e-03
2.612196350e+02;-4.773114808e-03
2.614300842e+02;3.290205495e-03
2.616405029e+02;7.877956145e-03
2.618509521e+02;1.207644399e-02
2.620614319e+02;5.431156140e-03
2.622718811e+02;2.622896107e-03
2.624823608e+02;1.424519904e-02
2.626928711e+02;1.538518583e-03
2.629033508e+02;-3.883369267e-03
2.631138916e+02;-5.217987578e-03
2.633244019e+02;-4.272632767e-03
2.635349426e+02;4.068732727e-03
2.637454834e+02;2.984355204e-03
2.639560242e+02;1.082523912e-02
2.641665955e+02;3.429228091e-04
2.643771973e+02;-6.580410991e-04
2.645877686e+02;1.088084839e-02
2.647983704e+02;2.178023336e-03
2.650089722e+02;1.649736776e-03
2.652196045e+02;8.739897981e-03
2.654302368e+02;1.090865303e-02
2.656408691e+02;3.679469228e-03
2.658515320e+02;5.375546869e-03
2.660621948e+02;-2.354118740e-03
2.662728577e+02;-1.853636815e-03
2.664835510e+02;3.345814534e-03
2.666942444e+02;3.012159839e-03
2.669049377e+02;6.070660427e-03
2.671156616e+02;2.178023336e-03
2.673263855e+02;5.931637716e-03
2.675371094e+02;7.544301916e-03
2.677478638e+02;3.206791822e-03
2.679586182e+02;-5.162378773e-03
2.681694031e+02;1.146474387e-02
2.683801575e+02;-2.493141452e-03
2.685909729e+02;9.601838887e-03
2.688017578e+02;-5.468228483e-04
2.690125732e+02;3.901905613e-03
2.692233887e+02;8.072588593e-03
2.694342346e+02;6.237487774e-03
2.696450806e+02;1.177059370e-03
2.698559265e+02;9.462815709e-03
2.700667725e+02;1.210424863e-02
2.702776489e+02;1.552420855e-02
2.704885559e+02;1.127011236e-02
2.706994324e+02;1.279936265e-02
2.709103394e+02;2.928746166e-03
2.711212769e+02;7.655519992e-03
2.713321838e+02;-1.659004949e-03
2.715431213e+02;-3.911173902e-03
2.717540894e+02;8.350634016e-03
2.719650269e+02;-4.495069385e-03
2.721760254e+02;1.777637750e-02
2.723869934e+02;2.483873395e-03
2.725979919e+02;9.240379557e-03
2.728089905e+02;-1.770223142e-03
2.730199890e+02;2.789723454e-03
2.732310181e+02;1.332764886e-02
2.734420471e+02;5.041892175e-03
2.736531067e+02;5.236524157e-03
2.738641663e+02;2.047341876e-02
2.740752258e+02;7.989174686e-03
2.742862854e+02;1.355008502e-02
2.744973755e+02;2.650700742e-03
2.747084961e+02;8.962334134e-03
2.749195862e+02;7.377474569e-03
2.751307068e+02;5.319937598e-03
2.753418274e+02;7.099429145e-03
2.755529785e+02;1.513494458e-02
2.757641296e+02;4.124341998e-03
2.759752808e+02;1.883294992e-02
2.761864624e+02;1.107547991e-02
2.763976440e+02;3.568250919e-03
2.766088562e+02;1.076962985e-02
2.768200378e+02;6.181878969e-03
2.770312500e+02;6.960406434e-03
2.772424927e+02;1.093645697e-03
2.774537354e+02;3.735078266e-03
2.776649780e+02;7.711129263e-03
2.778762207e+02;1.060280297e-02
2.780874939e+02;-7.303329185e-03
2.782987671e+02;2.539482433e-03
2.785100708e+02;5.486764945e-03
2.787213745e+02;2.928746166e-03
2.789326782e+02;1.296618953e-02
2.791439819e+02;9.963298216e-03
2.793553162e+02;5.625787657e-03
2.795666504e+02;1.638614945e-02
2.797780151e+02;1.649736776e-03
2.799893799e+02;6.015051622e-03
2.802007446e+02;1.121450332e-03
2.804121399e+02;-3.216059878e-03
2.806235352e+02;1.482909429e-03
2.808349304e+02;-3.410691861e-03
2.810463562e+02;5.180914886e-03
2.812577820e+02;1.288277563e-03
2.814692078e+02;9.629643522e-03
2.816806641e+02;9.129161015e-03
2.818921204e+02;9.212574922e-03
2.821036072e+02;-4.634092038e-04
2.823150635e+02;8.350634016e-03
2.825265808e+02;4.346778151e-03
2.827380676e+02;5.542374216e-03
2.829495850e+02;1.129791606e-02
2.831611023e+02;9.268184076e-04
2.833726501e+02;2.539482433e-03
2.835841675e+02;-1.631200430e-03
2.837957458e+02;4.791651387e-03
2.840072937e+02;4.708237480e-03
2.842188721e+02;6.543337833e-03
2.844304504e+02;-6.469192449e-03
2.846420593e+02;-2.326314338e-03
2.848536682e+02;5.792615004e-03
2.850652771e+02;-3.799955593e-03
2.852769165e+02;1.899977797e-03
2.854885559e+02;9.685252793e-03
2.857001953e+02;1.391154435e-02
2.859118652e+02;1.605249569e-02
2.861235352e+02;-4.078001250e-03
2.863352051e+02;2.208608203e-02
2.865469055e+02;-2.131682355e-03
2.867586060e+02;8.934529498e-03
2.869703064e+02;1.288277563e-03
2.871820374e+02;4.986282904e-03
2.873937683e+02;8.295024745e-03
2.876055298e+02;-1.714614104e-03
2.878172913e+02;1.602469012e-02
2.880290527e+02;-2.548750723e-03
2.882408142e+02;9.017943405e-03
2.884526062e+02;-7.692592917e-04
2.886643982e+02;-1.186327543e-03
2.888762207e+02;4.819455789e-04
2.890880432e+02;6.404315121e-03
2.892998657e+02;9.963298216e-03
2.895116882e+02;8.406243287e-03
2.897235413e+02;1.060280297e-02
2.899354248e+02;-2.437532414e-03
2.901472778e+02;4.263364710e-03
2.903591614e+02;6.765774451e-03
2.905710754e+02;4.291169345e-03
2.907829590e+02;5.903833546e-03
2.909948730e+02;3.596055554e-03
2.912068176e+02;-7.442351896e-03
2.914187317e+02;6.988211069e-03
2.916306763e+02;7.766738534e-03
2.918426514e+02;1.513494458e-02
2.920546265e+02;1.402276289e-02
2.922666016e+02;1.085304376e-02
2.924785767e+02;1.382813044e-02
2.926905823e+02;6.849187892e-03
2.929025879e+02;8.767702617e-03
2.931146240e+02;4.485801328e-03
2.933266296e+02;1.969489083e-02
2.935386963e+02;1.530177239e-02
2.937507324e+02;8.183806203e-03
2.939627991e+02;1.455104910e-03
2.941748657e+02;-7.970638108e-04
2.943869629e+02;-1.714614104e-03
2.945990601e+02;7.794542704e-03
2.948111572e+02;2.344850684e-03
2.950232849e+02;1.160376705e-02
2.952354126e+02;6.793579087e-03
2.954475403e+02;1.566323102e-03
2.956596680e+02;-3.438496264e-03
2.958718262e+02;5.792615004e-03
2.960840149e+02;8.628679439e-03
2.962962036e+02;1.032475755e-02
2.965083923e+02;-3.160450840e-03
2.967205811e+02;3.401423572e-03
2.969328003e+02;2.039000625e-03
2.971450195e+02;-3.299473552e-03
2.973572388e+02;1.010232023e-03
2.975694885e+02;-6.858456181e-04
2.977817383e+02;1.138132997e-02
2.979940186e+02;7.961370051e-03
2.982062683e+02;9.017943405e-03
2.984185791e+02;1.446763519e-02
2.986308594e+02;7.099429145e-03
2.988431702e+02;4.485801328e-03
2.990554810e+02;7.460888475e-03
2.992678223e+02;1.633054018e-02
2.994801636e+02;1.972269639e-02
2.996925049e+02;3.957514651e-03
2.999048462e+02;-1.853636786e-05
3.001172180e+02;7.572106551e-03
3.003296204e+02;6.459924392e-03
3.005419922e+02;-1.686809468e-03
3.007543945e+02;3.790687304e-03
3.009668274e+02;6.682361010e-03
3.011792297e+02;-6.302365218e-04
3.013916626e+02;-3.077037167e-03
3.016041260e+02;-3.243864339e-04
3.018165588e+02;9.991102852e-03
3.020290222e+02;2.150218701e-03
3.022415161e+02;1.068621594e-02
3.024539795e+02;4.124341998e-03
3.026665039e+02;4.624824040e-03
3.028789978e+02;8.461852558e-03
3.030915222e+02;5.820419639e-03
3.033040466e+02;3.039964475e-03
3.035165710e+02;1.955586951e-03
3.037291260e+02;1.847149059e-02
3.039416809e+02;8.628679439e-03
3.041542664e+02;-9.360865806e-04
3.043668518e+02;1.816564123e-03
3.045794373e+02;3.290205495e-03
3.047920532e+02;1.090865303e-02
3.050046387e+02;1.374471746e-02
3.052172852e+02;3.735078266e-03
3.054299011e+02;7.850152440e-03
3.056425476e+02;1.452324446e-02
3.058552246e+02;1.107547991e-02
3.060678711e+02;8.156002150e-04
3.062805481e+02;-5.996515043e-03
3.064932556e+02;-2.242900664e-03
3.067059326e+02;6.265292410e-03
3.069186401e+02;5.180914886e-03
3.071313782e+02;3.679469228e-03
3.073440857e+02;4.346778151e-03
3.075568237e+02;4.597019404e-03
3.077695923e+02;5.153110251e-03
3.079823608e+02;3.623859957e-03
3.081951294e+02;7.655519992e-03
3.084078979e+02;-3.410691861e-03
3.086206970e+02;5.180914886e-03
3.088334961e+02;1.416178513e-02
3.090463257e+02;4.457996693e-03
3.092591248e+02;1.074182522e-02
3.094719849e+02;1.335545350e-02
3.096848145e+02;1.316082198e-03
3.098976746e+02;3.512641881e-03
3.101105347e+02;-1.075109350e-03
3.103234253e+02;4.902869463e-03
3.105363159e+02;1.813783683e-02
3.107492065e+02;6.404315121e-03
3.109621277e+02;1.413398050e-02
3.111750183e+02;5.125306081e-03
3.113879700e+02;-1.519982237e-03
3.116008911e+02;-2.076073317e-03
3.118138428e+02;6.404315121e-03
3.120268250e+02;1.221546717e-02
3.122397766e+02;1.043597516e-02
3.124527588e+02;2.478312515e-02
3.126657715e+02;1.065841177e-03
3.128787842e+02;4.930674098e-03
3.130917969e+02;-3.799955593e-04
3.133048096e+02;1.149254851e-03
3.135178528e+02;-1.631200430e-03
3.137308960e+02;-6.830651779e-03
3.139439392e+02;8.962334134e-03
3.141570129e+02;1.079743449e-02
3.143700867e+02;7.989174686e-03
3.145831909e+02;1.510714064e-03
3.147962952e+02;-2.326314338e-03
3.150093994e+02;2.650700696e-02
3.152225037e+02;5.570178851e-03
3.154356384e+02;1.140913460e-02
3.156487732e+02;3.957514651e-03
3.158619385e+02;1.585786231e-02
3.160751038e+02;1.140913460e-02
3.162882690e+02;7.627715357e-03
3.165014648e+02;1.393934898e-02
3.167146606e+02;8.406243287e-03
3.169278564e+02;-1.631200430e-03
3.171410828e+02;1.371691236e-03
3.173543091e+02;8.295024745e-03
3.175675354e+02;-1.575591305e-04
3.177807922e+02;3.929710016e-03
3.179940491e+02;1.026914828e-02
3.182073059e+02;-4.634091965e-05
3.184205933e+02;3.039964475e-03
3.186338806e+02;8.795506321e-03
3.188471680e+02;4.374582786e-03
3.190604858e+02;1.619151793e-02
3.192738037e+02;1.469007228e-02
3.194871521e+02;9.768665768e-03
3.197004700e+02;9.212574922e-03
3.199138184e+02;1.282716729e-02
3.201271973e+02;5.347742233e-03
3.203405762e+02;2.845332492e-03
3.205539551e+02;-5.329206120e-03
3.207673340e+02;1.174278930e-02
3.209807434e+02;3.790687304e-03
3.211941833e+02;-5.718469620e-03
3.214075928e+02;3.401423572e-03
3.216210327e+02;6.849187892e-03
3.218344727e+02;1.446763519e-02
3.220479431e+02;-1.436568564e-03
3.222614136e+02;3.623859957e-03
3.224748840e+02;1.791539975e-02
3.226883850e+02;-1.686809468e-03
3.229018860e+02;-6.024319446e-04
3.231153870e+02;1.521835849e-02
3.233289185e+02;9.268183931e-06
3.235424500e+02;1.841588132e-02
3.237559814e+02;5.236524157e-03
3.239695435e+02;7.377474569e-03
3.241831055e+02;1.580225490e-02
3.243966675e+02;1.063060760e-02
3.246102600e+02;3.679469228e-03
3.248238525e+02;1.057499833e-02
3.250374451e+02;5.848224275e-03
3.252510681e+02;2.706309780e-03
3.254646912e+02;-3.521910112e-04
3.256783447e+02;1.221546717e-02
3.258919983e+02;1.004671119e-02
3.261056519e+02;7.905760780e-03
3.263193054e+02;2.873137128e-03
3.265329895e+02;5.403351504e-03
3.267466736e+02;4.819455789e-04
3.269603882e+02;8.434047922e-03
3.271741028e+02;1.574664563e-02
3.273878174e+02;4.068732727e-03
3.276015625e+02;5.848224275e-03
3.278152771e+02;1.391154435e-02
3.280290527e+02;5.486764945e-03
3.282427979e+02;1.329984423e-02
3.284565735e+02;2.136316523e-02
3.286703796e+02;-4.356046673e-03
3.288841553e+02;5.570178851e-03
3.290979614e+02;3.846296342e-03
3.293117981e+02;4.819455557e-03
3.295256042e+02;4.902869463e-03
3.297394409e+02;-1.408764045e-03
3.299533081e+02;3.707273572e-05
3.301671448e+02;9.490620345e-03
3.303810425e+02;1.204863889e-03
3.305949097e+02;2.400459722e-03
3.308088074e+02;3.206791822e-03
3.310227051e+02;3.318009898e-03
3.312366028e+02;7.683324628e-03
3.314505310e+02;1.485689916e-02
3.316644592e+02;8.461852558e-03
3.318784180e+02;2.066805027e-03
3.320923767e+02;6.181878969e-03
3.323063354e+02;1.079743449e-02
3.325202942e+02;3.901905613e-03
3.327342834e+02;1.124230772e-02
3.329482727e+02;1.277155802e-02
3.331622925e+02;1.165937539e-02
3.333763123e+02;2.141877450e-02
3.335903320e+02;-2.520946087e-03
3.338043823e+02;5.041892175e-03
3.340184326e+02;3.429228207e-03
3.342324829e+02;-2.048268681e-03
3.344465332e+02;1.190961711e-02
3.346606140e+02;1.683102176e-02
3.348747253e+02;-3.021428129e-03
3.350888062e+02;8.128197864e-03
3.353029175e+02;8.906724863e-03
3.355170593e+02;5.987246986e-03
3.357311707e+02;5.514569581e-03
3.359453125e+02;1.760954969e-03
3.361594849e+02;1.599688642e-02
3.363736572e+02;1.488470379e-02
3.365878296e+02;2.650700742e-03
3.368020020e+02;4.291169345e-03
3.370162048e+02;3.512641881e-03
3.372304077e+02;1.129791606e-02
3.374446106e+02;2.817528090e-03
3.376588440e+02;1.621932257e-03
3.378730774e+02;4.318973981e-03
3.380873413e+02;6.348706316e-03
3.383016052e+02;-2.131682413e-04
3.385158691e+02;1.911099628e-02
3.387301331e+02;-1.992659643e-03
3.389444275e+02;9.991102852e-03
3.391587524e+02;4.699896276e-02
3.393730469e+02;-1.297545736e-03
3.395873718e+02;5.931637716e-03
3.398016968e+02;3.429228091e-04
3.400160522e+02;6.849187892e-03
3.402304077e+02;8.878920227e-03
3.404447632e+02;1.927782316e-03
3.406591492e+02;6.348706316e-03
3.408735352e+02;1.357788965e-02
3.410879211e+02;2.900941763e-03
3.413023376e+02;1.777637750e-02
3.415167542e+02;1.104767527e-02
3.417311707e+02;6.988211069e-03
3.419456177e+02;-1.853636786e-04
3.421600647e+02;-1.380959409e-03
3.423745117e+02;6.682361010e-03
3.425889893e+02;3.012159839e-03
3.428034668e+02;1.777637750e-02
3.430179443e+02;3.762882669e-03
3.432324524e+02;-3.188255243e-03
3.434469604e+02;5.180914886e-03
3.436614990e+02;7.961370051e-03
3.438760376e+02;1.268814411e-02
3.440905762e+02;8.739897981e-03
3.443051147e+02;8.295024745e-03
3.445196838e+02;-5.607251544e-03
3.447342529e+02;2.400459722e-03
3.449488525e+02;2.233632375e-03
3.451634521e+02;2.317046048e-03
3.453780518e+02;5.347742233e-03
3.455926514e+02;2.595091646e-04
3.458072815e+02;5.653592292e-03
3.460219116e+02;1.466226764e-02
3.462365723e+02;7.488692645e-03
3.464512329e+02;9.268184076e-04
3.466658936e+02;2.789723454e-03
3.468805847e+02;-1.909245970e-03
3.470952759e+02;-3.966782708e-03
3.473099670e+02;2.456068760e-03
3.475246887e+02;2.261437010e-03
3.477394104e+02;6.237487774e-03
3.479541321e+02;-1.353154890e-03
3.481688843e+02;7.961370051e-03
3.483836365e+02;2.761918819e-03
3.485983887e+02;-4.773114808e-03
3.488131714e+02;6.237487774e-03
3.490279541e+02;5.458960310e-03
3.492427673e+02;1.324423496e-02
3.494575500e+02;5.264328793e-03
3.496723633e+02;9.073552676e-03
3.498872070e+02;8.906724863e-03
3.501020508e+02;6.571142469e-03
3.503168945e+02;1.152035315e-02
